
/users/arefevni/hplt/two/html/CC-MAIN-2014-10_partial/1 22627376 22627442 5601038839 22627376 5441712567 39132404188 22627376 22627376 1362710747 
/users/arefevni/hplt/two/html/wide00010/98 18930973 18930973 4821652220 18930973 3028644977 47235373445 18930973 18930973 1109179015 
/users/arefevni/hplt/two/html/wide00010/77 19282794 19282795 4898468149 19282794 3046362006 46871069738 19282794 19282794 1132664132 
/users/arefevni/hplt/two/html/wide00010/58 19488833 19488834 4948377022 19488833 3125368350 48020540412 19488833 19488833 1142506608 
/users/arefevni/hplt/two/html/wide00010/10 19388937 19388938 4908229854 19388937 3079170192 47615470100 19388937 19388937 1139747010 
/users/arefevni/hplt/two/html/wide00010/25 19105786 19105787 4839527033 19105786 3005255295 46691212751 19105786 19105786 1122425790 
/users/arefevni/hplt/two/html/wide00010/69 19322391 19322391 4893934179 19322391 3081567449 47118211077 19322391 19322391 1135637155 
/users/arefevni/hplt/two/html/wide00010/20 19140197 19140199 4862387608 19140197 3067795618 47092566135 19140197 19140197 1122193566 
/users/arefevni/hplt/two/html/wide00010/90 19868843 19868845 4973722212 19868843 3192533414 49625441277 19868843 19868843 1168584755 
/users/arefevni/hplt/two/html/wide00010/3 19873737 19873737 5061596235 19873737 3134544825 49051504010 19873737 19873737 1167494265 
/users/arefevni/hplt/two/html/wide00010/13 18790678 18790678 4787068164 18790678 2942362201 45484022313 18790678 18790678 1102513741 
/users/arefevni/hplt/two/html/wide00010/26 19268113 19268113 4850862965 19268113 3145532387 48249731514 19268113 19268113 1130711071 
/users/arefevni/hplt/two/html/wide00010/54 19571477 19571478 4966659188 19571477 3030511997 46946974725 19571477 19571477 1150398758 
/users/arefevni/hplt/two/html/wide00010/7 19978513 19978513 5109562436 19978513 3170974048 48408105473 19978513 19978513 1171426184 
/users/arefevni/hplt/two/html/wide00010/24 19552431 19552432 4926940431 19552431 3129344235 48025785164 19552431 19552431 1146015978 
/users/arefevni/hplt/two/html/wide00010/45 19462765 19462765 4902586225 19462765 3104002487 47791866002 19462765 19462765 1141895345 
/users/arefevni/hplt/two/html/wide00010/23 19244844 19244844 4851428946 19244844 3029059775 46598427361 19244844 19244844 1130307776 
/users/arefevni/hplt/two/html/wide00006/128 12034721 12034721 2757366674 12034721 1815445110 27858326258 12034721 12034721 673927928 
/users/arefevni/hplt/two/html/wide00010/76 19691124 19691124 5016709345 19691124 3107797226 48101991305 19691124 19691124 1156946664 
/users/arefevni/hplt/two/html/wide00010/75 19213429 19213429 4856541291 19213429 3051717349 46935645065 19213429 19213429 1127384018 
/users/arefevni/hplt/two/html/wide00006/325 11739731 11739731 2675440535 11739731 1771162699 26974757256 11739731 11739731 655845558 
/users/arefevni/hplt/two/html/wide00010/52 19096594 19096594 4905863797 19096594 3026041565 46231609413 19096594 19096594 1121423059 
/users/arefevni/hplt/two/html/wide00006/158 11115401 11115401 2539655625 11115401 1653409548 25344444971 11115401 11115401 621840834 
/users/arefevni/hplt/two/html/wide00006/226 11941936 11941936 2723674252 11941936 1797362984 27665755330 11941936 11941936 667236001 
/users/arefevni/hplt/two/html/wide00010/19 19852943 19852943 5045176886 19852943 3139853334 48214134528 19852943 19852943 1164498978 
/users/arefevni/hplt/two/html/wide00006/159 12155141 12155142 2775991590 12155141 1816498823 28030285935 12155141 12155141 681708017 
/users/arefevni/hplt/two/html/wide00010/27 18549652 18549652 4689995931 18549652 2976995552 45709800920 18549652 18549652 1087290210 
/users/arefevni/hplt/two/html/wide00010/29 19065239 19065239 4809139774 19065239 3011347113 46399138920 19065239 19065239 1121788166 
/users/arefevni/hplt/two/html/wide00010/2 19757757 19757758 5019514760 19757757 3109351619 48115455235 19757757 19757757 1158417345 
/users/arefevni/hplt/two/html/wide00006/300 11793919 11793919 2706382354 11793919 1789870114 27291990955 11793919 11793919 662507405 
/users/arefevni/hplt/two/html/wide00006/12 12332194 12332194 2821812135 12332194 1845952688 28217262732 12332194 12332194 689410368 
/users/arefevni/hplt/two/html/wide00010/55 19303427 19303427 4961786113 19303427 3015945795 46556805893 19303427 19303427 1128649846 
/users/arefevni/hplt/two/html/wide00010/1 19340963 19340963 4939298404 19340963 3056690289 46857699378 19340963 19340963 1136053530 
/users/arefevni/hplt/two/html/wide00010/33 18979542 18979543 4834621635 18979542 2997916460 46479851087 18979542 18979542 1112967585 
/users/arefevni/hplt/two/html/wide00010/46 18421825 18421825 4645966028 18421825 2902761346 45053204028 18421825 18421825 1081980174 
/users/arefevni/hplt/two/html/wide00010/15 18672454 18672454 4778860073 18672454 2985964703 45617440343 18672454 18672454 1091789555 
/users/arefevni/hplt/two/html/wide00010/61 18961924 18961924 4791181808 18961924 2986044451 46347055430 18961924 18961924 1111137454 
/users/arefevni/hplt/two/html/wide00006/326 12499432 12499433 2854801530 12499432 1883647019 28770570017 12499432 12499432 698508124 
/users/arefevni/hplt/two/html/wide00010/50 18948582 18948582 4870822068 18948582 2984956946 45999449571 18948582 18948582 1108449272 
/users/arefevni/hplt/two/html/wide00006/78 13503538 13503539 3086786421 13503538 2010626064 30880482287 13503538 13503538 754486024 
/users/arefevni/hplt/two/html/wide00010/32 19470497 19470497 5016005605 19470497 3084515057 47119144667 19470497 19470497 1140354735 
/users/arefevni/hplt/two/html/wide00010/14 18742371 18742371 4738042283 18742371 3001504225 46360828644 18742371 18742371 1098706319 
/users/arefevni/hplt/two/html/wide00010/91 19181491 19181492 4895771586 19181491 3097960915 47454904690 19181491 19181491 1125530584 
/users/arefevni/hplt/two/html/wide00006/113 11722302 11722304 2684303026 11722302 1770099777 27205319716 11722302 11722302 656983257 
/users/arefevni/hplt/two/html/wide00010/6 19409327 19409327 4902152445 19409327 3088876370 47406553407 19409327 19409327 1140284568 
/users/arefevni/hplt/two/html/wide00006/97 12370428 12370428 2830545898 12370428 1896058427 28796495704 12370428 12370428 692567708 
/users/arefevni/hplt/two/html/wide00010/85 19354255 19354255 4913909830 19354255 3067409608 47360727958 19354255 19354255 1133493325 
/users/arefevni/hplt/two/html/wide00006/348 12707507 12707507 2899614924 12707507 1915274870 29722935448 12707507 12707507 712355757 
/users/arefevni/hplt/two/html/wide00006/280 11336756 11336756 2591278746 11336756 1706856752 26259935652 11336756 11336756 635011930 
/users/arefevni/hplt/two/html/wide00006/359 12575260 12575260 2891762149 12575260 1885183750 28600019325 12575260 12575260 704521526 
/users/arefevni/hplt/two/html/wide00006/72 12853064 12853064 2936142059 12853064 1949631039 29869149269 12853064 12853064 721856576 
/users/arefevni/hplt/two/html/wide00006/133 12321716 12321716 2818379142 12321716 1848539973 28491116777 12321716 12321716 688832387 
/users/arefevni/hplt/two/html/wide00006/216 12104662 12104662 2782204684 12104662 1808087245 27498079460 12104662 12104662 677356103 
/users/arefevni/hplt/two/html/wide00010/56 20041990 20041990 5089943071 20041990 3144108497 48619062647 20041990 20041990 1180831938 
/users/arefevni/hplt/two/html/wide00010/47 19499780 19499780 4978631976 19499780 3040827262 46820456445 19499780 19499780 1139898279 
/users/arefevni/hplt/two/html/wide00010/60 19057570 19057572 4829579427 19057570 3021789838 46483794963 19057570 19057570 1119446746 
/users/arefevni/hplt/two/html/wide00006/94 12469935 12469935 2855754579 12469935 1887747314 29012460788 12469935 12469935 700243946 
/users/arefevni/hplt/two/html/wide00010/41 20194387 20194387 5101071482 20194387 3186428815 49950893927 20194387 20194387 1187750094 
/users/arefevni/hplt/two/html/wide00006/18 12794333 12794334 2924371180 12794333 1957411723 29840139121 12794333 12794333 716417794 
/users/arefevni/hplt/two/html/wide00006/315 12065879 12065879 2772126931 12065879 1791638599 27209584343 12065879 12065879 675941921 
/users/arefevni/hplt/two/html/wide00006/352 12733769 12733769 2906541923 12733769 1938760289 29667780424 12733769 12733769 712897791 
/users/arefevni/hplt/two/html/wide00010/88 18937741 18937741 4798414145 18937741 3038469781 46687083326 18937741 18937741 1109760149 
/users/arefevni/hplt/two/html/wide00006/253 12449852 12449852 2858490589 12449852 1926624187 28949265926 12449852 12449852 697819987 
/users/arefevni/hplt/two/html/wide00006/131 11873705 11873705 2710428334 11873705 1847580372 27779367350 11873705 11873705 664908033 
/users/arefevni/hplt/two/html/wide00006/95 12366679 12366679 2828562451 12366679 1860765226 28220976447 12366679 12366679 691778686 
/users/arefevni/hplt/two/html/wide00010/57 18977963 18977963 4794898995 18977963 2974456279 45883768461 18977963 18977963 1112001495 
/users/arefevni/hplt/two/html/wide00006/283 11779845 11779845 2698205667 11779845 1798190738 27547173098 11779845 11779845 659618791 
/users/arefevni/hplt/two/html/wide00006/289 11545009 11545010 2646609552 11545009 1717441630 26739994543 11545009 11545009 649268424 
/users/arefevni/hplt/two/html/wide00010/8 19775655 19775655 5038132951 19775655 3073817283 47480530008 19775655 19775655 1162898122 
/users/arefevni/hplt/two/html/wide00006/64 12971047 12971047 2960871880 12971047 1947230399 30068399607 12971047 12971047 723221816 
/users/arefevni/hplt/two/html/wide00006/170 11645046 11645046 2657592167 11645046 1789260829 27302762146 11645046 11645046 651312796 
/users/arefevni/hplt/two/html/wide00006/365 12142447 12142447 2774194027 12142447 1835008612 27996425676 12142447 12142447 678906026 
/users/arefevni/hplt/two/html/wide00006/146 11886085 11886089 2725303430 11886085 1786012888 27427482096 11886085 11886085 665483489 
/users/arefevni/hplt/two/html/wide00006/371 13165372 13165372 3014357153 13165372 2009895317 30056711404 13165372 13165372 738495892 
/users/arefevni/hplt/two/html/wide00010/82 19461953 19461953 4928263792 19461953 3092696652 47448032137 19461953 19461953 1141018360 
/users/arefevni/hplt/two/html/wide00006/232 11695379 11695379 2680026308 11695379 1785538140 27231419169 11695379 11695379 654567638 
/users/arefevni/hplt/two/html/wide00006/66 12389108 12389108 2831856874 12389108 1908480018 28663311345 12389108 12389108 691902805 
/users/arefevni/hplt/two/html/wide00006/175 12624960 12624960 2881775590 12624960 1915197328 29086225333 12624960 12624960 706990853 
/users/arefevni/hplt/two/html/wide00006/322 12349041 12349041 2823563783 12349041 1856812353 28834553008 12349041 12349041 691615336 
/users/arefevni/hplt/two/html/wide00010/37 19299702 19299702 4935542370 19299702 2996366779 46598533978 19299702 19299702 1129544619 
/users/arefevni/hplt/two/html/wide00006/338 12970311 12970311 2969665118 12970311 1940613683 29778059163 12970311 12970311 725174475 
/users/arefevni/hplt/two/html/wide00006/308 12591157 12591157 2885322055 12591157 1894797188 28492953351 12591157 12591157 704593266 
/users/arefevni/hplt/two/html/wide00006/366 12641701 12641701 2893647324 12641701 1902854066 28843109578 12641701 12641701 706028699 
/users/arefevni/hplt/two/html/wide00006/222 11905426 11905426 2725290910 11905426 1809725863 27612304760 11905426 11905426 667531404 
/users/arefevni/hplt/two/html/wide00006/154 12304769 12304769 2814500632 12304769 1833880845 28277853909 12304769 12304769 689860000 
/users/arefevni/hplt/two/html/wide00006/272 12679491 12679491 2908856660 12679491 1956469670 29437113178 12679491 12679491 710957130 
/users/arefevni/hplt/two/html/wide00006/292 12553788 12553788 2875165198 12553788 1934569829 29194749703 12553788 12553788 704519647 
/users/arefevni/hplt/two/html/wide00006/179 12183659 12183660 2792354340 12183659 1844307828 28101263675 12183659 12183659 684381477 
/users/arefevni/hplt/two/html/wide00010/67 19635859 19635859 5012781030 19635859 3082714230 47834981455 19635859 19635859 1152884799 
/users/arefevni/hplt/two/html/wide00006/270 12123720 12123720 2771906623 12123720 1844494184 28211487340 12123720 12123720 677809015 
/users/arefevni/hplt/two/html/wide00006/189 12869008 12869008 2937826108 12869008 1956823203 29607537988 12869008 12869008 721630612 
/users/arefevni/hplt/two/html/wide00006/310 12019007 12019007 2735165468 12019007 1823091384 27936353779 12019007 12019007 672915339 
/users/arefevni/hplt/two/html/wide00006/205 12664705 12664705 2892120943 12664705 1933429337 29294106416 12664705 12664705 709952123 
/users/arefevni/hplt/two/html/wide00006/74 12450020 12450020 2842929060 12450020 1905248889 28940385078 12450020 12450020 699030510 
/users/arefevni/hplt/two/html/wide00006/141 12212502 12212502 2788004946 12212502 1910022196 28818600088 12212502 12212502 684362621 
/users/arefevni/hplt/two/html/wide00006/185 13015482 13015482 2978683031 13015482 1970143783 30323320556 13015482 13015482 727612296 
/users/arefevni/hplt/two/html/wide00006/48 12460428 12460429 2849150785 12460428 1895859734 28697145079 12460428 12460428 697596828 
/users/arefevni/hplt/two/html/wide00006/378 12338389 12338389 2818953626 12338389 1853404943 28513532233 12338389 12338389 690574292 
/users/arefevni/hplt/two/html/wide00006/294 11899157 11899158 2723725374 11899157 1834633604 27918742223 11899157 11899157 668112315 
/users/arefevni/hplt/two/html/wide00006/136 13029519 13029521 2983473346 13029519 1991904443 30314614243 13029519 13029519 731922329 
/users/arefevni/hplt/two/html/wide00006/293 11934311 11934312 2728723368 11934311 1824037653 27824063178 11934311 11934311 667826316 
/users/arefevni/hplt/two/html/wide00006/93 12878734 12878735 2942689514 12878734 1994611495 30250913319 12878734 12878734 722657667 
/users/arefevni/hplt/two/html/wide00006/129 12339905 12339905 2823543587 12339905 1872826371 28456290466 12339905 12339905 690151666 
/users/arefevni/hplt/two/html/wide00006/86 11929807 11929807 2719921496 11929807 1847110627 28127230360 11929807 11929807 667790912 
/users/arefevni/hplt/two/html/wide00006/180 12294289 12294289 2811734865 12294289 1894415714 28723559345 12294289 12294289 687561364 
/users/arefevni/hplt/two/html/wide00006/3 13163100 13163100 3011247450 13163100 1961757295 29951579780 13163100 13163100 737534121 
/users/arefevni/hplt/two/html/wide00006/252 12736836 12736836 2917235760 12736836 1921887563 29321179719 12736836 12736836 715778439 
/users/arefevni/hplt/two/html/wide00006/382 4721852 4721852 1080100661 4721852 689135145 10742210678 4721852 4721852 263667145 
/users/arefevni/hplt/two/html/wide00006/157 11955818 11955818 2737679949 11955818 1810470926 27704060100 11955818 11955818 672594265 
/users/arefevni/hplt/two/html/wide00006/381 12237148 12237148 2798220385 12237148 1839123494 28083565075 12237148 12237148 684914996 
/users/arefevni/hplt/two/html/wide00006/286 12861287 12861287 2939640448 12861287 1916571370 29978258546 12861287 12861287 720347274 
/users/arefevni/hplt/two/html/wide00006/206 11442985 11442985 2616688745 11442985 1751043327 26704797146 11442985 11442985 641135156 
/users/arefevni/hplt/two/html/wide00006/101 12415278 12415278 2839909926 12415278 1906754748 28670858785 12415278 12415278 696402693 
/users/arefevni/hplt/two/html/wide00006/176 12212985 12212985 2785725140 12212985 1888924327 28745523377 12212985 12212985 684963871 
/users/arefevni/hplt/two/html/wide00006/235 13009275 13009276 2972725248 13009275 1989387125 30061654574 13009275 13009275 727456752 
/users/arefevni/hplt/two/html/wide00006/167 11975802 11975802 2743907468 11975802 1815969334 27827769293 11975802 11975802 671286958 
/users/arefevni/hplt/two/html/wide00006/126 12037348 12037348 2750671935 12037348 1842904882 28150911575 12037348 12037348 674920129 
